44,12.2175232,,
44,1.811303837,,
44,23.60444395,,
44,10.29721836,,
44,-0.119174708,,
44,42.14257088,,
44,-4.826136764,,
44,15.00800016,,
44,3.973539639,,
44,22.71014182,,
44,15.01527056,,
44,-0.562006252,,
44,-2.286823679,,
44,-1.738998652,,
44,23.84095374,,
44,11.7653765,,
44,13.02121704,,
44,4.098956599,,
44,10.47201325,,
44,6.408347221,,
44,-1.982480632,,
44,28.90109791,,
44,20.53864597,,
44,13.01473087,,
44,-0.830722858,,
44,42.14257088,,
45,5.070798582,,
45,4.896888438,,
45,16.11786084,,
45,13.14208825,,
45,13.10081024,,
45,9.016281651,,
45,23.80336954,,
45,-12.30605977,,
45,21.10370395,,
45,-3.404971409,,
45,21.10370395,,
45,7.564975578,,
45,4.80221847,,
45,-5.549583648,,
45,38.46883964,,
45,-5.585284817,,
45,13.14208825,,
45,7.17018358,,
45,1.725776998,,
45,12.81086244,,
45,-12.30605977,,
45,20.07631411,,
45,15.80033586,,
45,16.35460682,,
45,8.391352845,,
45,4.80221847,,
45,1.602645483,,
45,-1.763287013,,
45,14.44313035,,
45,18.40686074,,
45,17.59928278,,
45,-12.87930991,,
45,2.614216856,,
45,14.02562256,,
45,-2.618986828,,
45,0.821212054,,
45,7.346114278,,
45,12.20732444,,
45,13.83426563,,
45,21.30852767,,
45,-2.300095777,,
45,9.016281651,,
45,34.86251024,,
45,5.088044583,,
45,-1.452385973,,
45,29.72391808,,
45,-12.30605977,,
45,7.795108048,,
45,1.813669062,,
45,15.03468334,,
45,5.088044583,,
45,0.990648396,,
45,17.43409146,,
45,4.896888438,,
45,2.599150718,,
45,8.467778521,,
45,27.96796195,,
45,13.83426563,,
45,13.71160476,,
45,0.261871107,,
45,6.785648992,,
45,15.32528098,,
45,2.213277614,,
45,4.299436647,,
45,31.47630181,,
45,38.46883964,,
45,8.86278346,,
45,10.1515292,,
45,7.564975578,,
45,28.46159718,,
45,14.54298074,,
45,0.821212054,,
45,12.48943673,,
45,14.82374079,,
45,-9.009770617,,
45,16.35460682,,
45,14.02562256,,
45,1.602645483,,
45,3.972592814,,
45,-2.943198873,,
45,19.47475562,,
45,17.59928278,,
45,14.02562256,,
45,18.02910166,,
45,-7.674695943,,
45,2.757985125,,
45,8.86278346,,
45,10.42894583,,
45,12.20732444,,
45,20.94183109,,
45,1.725776998,,
45,26.20809565,,
45,15.04298549,,
45,28.10606358,,
45,0.727954418,,
45,14.36950769,,
45,13.71160476,,
45,-12.08507147,,
45,-0.139781766,,
45,14.54298074,,
45,26.20809565,,
45,-15.54865957,,
45,20.07631411,,
45,-12.87930991,,
45,6.874844374,,
45,8.33499225,,
45,15.9286533,,
45,14.82374079,,
45,31.47630181,,
45,14.36950769,,
45,10.11595704,,
45,-2.300095777,,
45,19.55986915,,
45,34.1207963,,
45,-15.54865957,,
45,-12.1521339,,
45,27.96796195,,
45,2.599150718,,
45,7.17018358,,
45,33.7284986,,
45,4.165082656,,
45,34.86251024,,
45,5.220036804,,
45,3.972592814,,
45,33.00783834,,
45,7.014504602,,
45,10.43137633,,
45,-0.38729531,,
45,0.990648396,,
45,-2.357348039,,
45,21.30852767,,
45,-3.422017617,,
45,-2.833581882,,
45,15.80033586,,
45,15.06166654,,
45,28.83721398,,
45,-2.090407497,,
45,13.4272091,,
45,15.32528098,,
45,5.554695227,,
45,6.00950455,,
45,-12.08507147,,
45,20.2137293,,
45,34.1207963,,
45,25.43181013,,
45,23.80336954,,
45,14.44313035,,
45,33.00783834,,
45,5.702663049,,
45,2.213277614,,
45,12.48943673,,
45,13.56622225,,
45,-5.549583648,,
45,7.795108048,,
45,-4.629877711,,
45,18.02910166,,
45,14.186564,,
45,14.82374079,,
45,5.702663049,,
45,-5.585284817,,
45,22.70872113,,
45,19.55986915,,
45,0.791503128,,
45,-1.195181759,,
45,49.21193388,,
45,18.40686074,,
45,11.1532918,,
45,-0.139781766,,
45,28.32468611,,
45,6.984877287,,
45,16.11786084,,
45,-28.00916968,,
45,-1.763287013,,
45,20.03198354,,
45,13.56622225,,
45,6.888045034,,
45,-3.404971409,,
45,38.20396035,,
45,10.1515292,,
45,1.460811205,,
45,-28.00916968,,
45,6.984877287,,
45,23.49716333,,
45,2.158570428,,
45,-7.674695943,,
45,-2.833581882,,
45,21.39040874,,
45,11.1532918,,
45,20.2137293,,
45,-2.943198873,,
45,49.21193388,,
45,-2.090407497,,
45,0.261871107,,
45,14.82374079,,
45,-4.641181343,,
45,11.87715055,,
45,6.113136278,,
45,14.02562256,,
45,-3.533257447,,
45,1.460811205,,
45,16.82638642,,
45,4.299436647,,
45,4.165082656,,
45,4.611825743,,
45,13.10081024,,
45,10.43137633,,
45,-12.1521339,,
45,13.88161939,,
45,5.070798582,,
45,-2.993080024,,
45,15.07815354,,
45,-1.195181759,,
45,15.03468334,,
45,15.06166654,,
45,20.03198354,,
45,0.791503128,,
45,6.00950455,,
45,1.813669062,,
45,5.088044583,,
45,5.554695227,,
45,17.43409146,,
45,5.088044583,,
45,28.32468611,,
45,12.81086244,,
45,8.33499225,,
45,-1.452385973,,
45,28.83721398,,
45,4.611825743,,
45,19.47475562,,
45,20.94183109,,
45,33.7284986,,
45,15.07815354,,
45,11.87715055,,
45,21.19297938,,
45,-2.357348039,,
45,-2.618986828,,
45,14.186564,,
45,8.391352845,,
45,2.158570428,,
45,-4.641181343,,
45,5.220036804,,
45,-0.38729531,,
45,19.02439248,,
45,7.014504602,,
45,6.785648992,,
45,15.04298549,,
45,-4.629877711,,
45,6.113136278,,
45,28.10606358,,
45,21.39040874,,
45,16.82638642,,
45,21.19297938,,
45,10.42894583,,
45,8.467778521,,
45,13.4272091,,
45,-3.422017617,,
45,6.493510693,,
45,2.757985125,,
45,29.72391808,,
45,15.9286533,,
45,2.614216856,,
45,6.493510693,,
45,28.46159718,,
45,-12.30605977,,
45,10.11595704,,
45,-3.533257447,,
45,7.346114278,,
45,-3.845472265,,
45,0.727954418,,
45,23.49716333,,
45,13.88161939,,
45,6.888045034,,
45,38.20396035,,
45,-2.993080024,,
45,25.43181013,,
45,22.70872113,,
45,-9.009770617,,
45,6.874844374,,
45,19.02439248,,
45,-3.845472265,,
46,7.626770339,,
46,21.54195794,,
46,23.5791804,,
46,25.17363909,,
46,21.25348308,,
46,6.281373182,,
46,-1.700736151,,
46,14.06104783,,
46,1.446515113,,
46,0.868829411,,
46,8.92668489,,
46,7.581267936,,
46,0.567918568,,
46,4.712092698,,
46,-10.86755578,,
46,-1.833473742,,
46,18.13737449,,
46,11.96815866,,
46,34.36862727,,
46,-0.315539631,,
46,36.65763894,,
46,14.06104783,,
46,4.187283763,,
46,7.632735069,,
46,-6.595263228,,
46,25.07695498,,
46,4.021998728,,
46,-8.562251921,,
46,9.313719548,,
46,-19.6727261,,
46,17.3412851,,
46,34.36862727,,
46,24.02361502,,
46,8.92668489,,
46,20.51303156,,
46,7.664380733,,
46,8.227089073,,
46,0.373513357,,
46,-0.122139965,,
46,-19.21843975,,
46,15.68117458,,
46,2.178418701,,
46,-4.147557503,,
46,10.99758547,,
46,-5.860320959,,
46,-19.47147811,,
46,10.58482862,,
46,-8.966990686,,
46,-0.883835903,,
46,-1.739028185,,
46,-10.82658293,,
46,12.89509932,,
46,13.77888994,,
46,9.790577875,,
46,10.16677523,,
46,-8.247534083,,
46,9.873628954,,
46,7.626770339,,
46,13.11064801,,
46,16.51753223,,
46,19.40358356,,
46,13.77888994,,
46,19.863268,,
46,5.418410168,,
46,-0.699259778,,
46,2.139782966,,
46,43.77116784,,
46,11.17801169,,
46,-10.16207504,,
46,12.89509932,,
46,-19.22153506,,
46,-17.56049525,,
46,-11.89281138,,
46,10.22109251,,
46,9.873628954,,
46,12.87262087,,
46,9.166551534,,
46,-1.186394845,,
46,18.92028502,,
46,-7.073909035,,
46,-5.949894173,,
46,-4.147557503,,
46,9.292964591,,
46,-10.0701492,,
46,13.43654119,,
46,25.57242227,,
46,-17.56049525,,
46,14.59416708,,
46,6.281373182,,
46,26.55455573,,
46,0.27105356,,
46,-7.073909035,,
46,-12.19397604,,
46,0.6774795,,
46,15.68117458,,
46,12.87262087,,
46,8.236691885,,
46,-4.91108372,,
46,7.664380733,,
46,-1.700736151,,
46,14.59416708,,
46,11.96815866,,
46,-2.453342358,,
46,-8.562251921,,
46,14.36378039,,
46,13.11064801,,
46,-10.86755578,,
46,-0.315539631,,
46,0.567918568,,
46,8.236691885,,
46,-1.833473742,,
46,7.825820318,,
46,7.632735069,,
46,3.657417132,,
46,13.13937983,,
46,-26.27979992,,
46,4.187283763,,
46,4.712092698,,
46,13.43654119,,
46,-4.552594508,,
46,43.77116784,,
46,3.657417132,,
46,8.419442168,,
46,8.227089073,,
46,-2.453342358,,
46,-1.186394845,,
46,2.139782966,,
46,-1.784904179,,
46,10.09337617,,
46,7.3146578,,
46,20.04751287,,
46,-7.268140607,,
46,7.756691128,,
46,-2.192950368,,
46,4.021998728,,
46,48.45592067,,
46,-4.91108372,,
46,-10.02062608,,
46,-6.000217464,,
46,-27.71476785,,
46,9.313719548,,
46,-1.175173005,,
46,3.08655318,,
46,11.63257801,,
46,0.374898834,,
46,28.21167169,,
46,23.572458,,
46,1.439821672,,
46,36.65763894,,
46,7.3146578,,
46,-4.258090826,,
46,0.374898834,,
46,28.21167169,,
46,20.04751287,,
46,-0.883835903,,
46,5.406957091,,
46,11.63257801,,
46,2.96746125,,
46,3.407591953,,
46,-19.47147811,,
46,5.61471404,,
46,17.3412851,,
46,14.36378039,,
46,2.178418701,,
46,24.02361502,,
46,-4.552594508,,
46,12.09078412,,
46,18.92028502,,
46,-19.22153506,,
46,-5.464322461,,
46,26.55455573,,
46,12.1968204,,
46,1.154777502,,
46,5.759711895,,
46,9.790577875,,
46,25.57242227,,
46,5.61471404,,
46,-1.186394845,,
46,2.96746125,,
46,-1.784904179,,
46,0.139477759,,
46,-19.21843975,,
46,-11.23959546,,
46,10.27422512,,
46,-5.860320959,,
46,32.23349243,,
46,12.1968204,,
46,23.5791804,,
46,19.863268,,
46,11.5410881,,
46,-11.30023849,,
46,21.54195794,,
46,10.58482862,,
46,-8.966990686,,
46,25.89776487,,
46,21.25348308,,
46,5.418410168,,
46,-6.000217464,,
46,-5.39433448,,
46,8.982820424,,
46,0.27105356,,
46,16.5634594,,
46,0.139477759,,
46,-5.464322461,,
46,25.07695498,,
46,12.09078412,,
46,0.6774795,,
46,3.103898017,,
46,-11.30023849,,
46,-6.595263228,,
46,3.103898017,,
46,1.154777502,,
46,-11.89281138,,
46,-26.27979992,,
46,48.45592067,,
46,3.02862367,,
46,-5.081281824,,
46,9.166551534,,
46,0.868829411,,
46,3.08655318,,
46,1.446515113,,
46,19.40358356,,
46,0.27105356,,
46,-27.71476785,,
46,15.86018634,,
46,-1.739028185,,
46,7.756691128,,
46,-10.16207504,,
46,-7.268140607,,
46,-1.175173005,,
46,7.581267936,,
46,8.419442168,,
46,5.406957091,,
46,-4.258090826,,
46,0.27105356,,
46,-19.6727261,,
46,-5.081281824,,
46,-10.82658293,,
46,3.02862367,,
46,25.89776487,,
46,16.5634594,,
46,-2.192950368,,
46,23.572458,,
46,7.825820318,,
46,10.22109251,,
46,25.17363909,,
46,-0.699259778,,
46,-5.71229666,,
46,-0.122139965,,
46,-10.02062608,,
46,20.51303156,,
46,5.759711895,,
46,0.002198785,,
46,1.439821672,,
46,13.13937983,,
46,-1.186394845,,
46,11.17801169,,
46,0.373513357,,
46,10.99758547,,
46,40.03425798,,
46,-11.23959546,,
46,-5.71229666,,
46,10.16677523,,
46,18.13737449,,
46,11.5410881,,
46,-12.19397604,,
46,0.002198785,,
46,-5.39433448,,
46,16.51753223,,
46,9.292964591,,
46,8.982820424,,
46,10.09337617,,
46,-5.949894173,,
46,10.27422512,,
46,-8.247534083,,
46,32.23349243,,
46,15.86018634,,
46,3.407591953,,
46,-10.0701492,,
46,40.03425798,,
47,-13.24446321,,
47,-30.3014987,,
47,-15.48423992,,
47,-13.94484443,,
47,-4.979552175,,
47,-6.759570604,,
47,-15.42696034,,
47,1.928827618,,
47,-24.04907134,,
47,-27.46429864,,
47,-1.653406567,,
47,-19.95541527,,
47,-29.95401969,,
47,-13.69409353,,
47,-15.42696034,,
47,10.0101626,,
47,-7.756335726,,
47,5.431505282,,
47,-16.82838018,,
47,12.70129449,,
47,3.52813702,,
47,-8.814123224,,
47,-5.582405858,,
47,-56.20433846,,
47,6.21910097,,
47,-4.979552175,,
47,9.739718372,,
47,-15.08597338,,
47,-19.86355286,,
47,1.857055431,,
47,-52.46146785,,
47,8.719520771,,
47,1.857055431,,
47,20.6412857,,
47,-38.13510685,,
47,6.482656791,,
47,-29.95401969,,
47,12.70129449,,
47,-64.12161458,,
47,-46.68353811,,
47,-0.613571244,,
47,-5.582098643,,
47,7.002631318,,
47,0.73259478,,
47,1.344854048,,
47,10.0101626,,
47,0.870601697,,
47,3.52813702,,
47,10.66198599,,
47,-8.61285532,,
47,-17.16889511,,
47,-14.44790652,,
47,-27.46429864,,
47,-30.36348517,,
47,-26.25004244,,
47,-46.68353811,,
47,-20.9077315,,
47,20.6412857,,
47,0.110959551,,
47,-12.55179345,,
47,-5.977270424,,
47,4.252040493,,
47,-10.17821037,,
47,3.55461053,,
47,36.53562322,,
47,1.519454862,,
47,1.344854048,,
47,-19.45217661,,
47,-5.582098643,,
47,10.66198599,,
47,-37.63419774,,
47,-8.814123224,,
47,3.55461053,,
47,-14.22737806,,
47,-15.00398551,,
47,-13.8555206,,
47,-22.07501622,,
47,-37.28136863,,
47,-13.11386818,,
47,-10.69493096,,
47,-27.84688098,,
47,-7.273454979,,
47,9.245987108,,
47,-2.59853886,,
47,-66.9825578,,
47,-6.878629905,,
47,5.431505282,,
47,-4.578483379,,
47,-24.86390164,,
47,6.21910097,,
47,2.733230072,,
47,1.375581666,,
47,40.19073534,,
47,-52.46146785,,
47,-3.20313991,,
47,-20.57128052,,
47,-13.8555206,,
47,-6.878629905,,
47,9.249182735,,
47,1.139899946,,
47,-15.00398551,,
47,-34.01194391,,
47,-9.250392274,,
47,-13.79923987,,
47,-0.613571244,,
47,-64.12161458,,
47,-41.13254262,,
47,-38.56575595,,
47,-7.273454979,,
47,-3.192016746,,
47,-3.192016746,,
47,-7.424989646,,
47,38.69174283,,
47,-16.4182742,,
47,-4.239612768,,
47,-41.13254262,,
47,5.76908423,,
47,-10.4830644,,
47,-15.08597338,,
47,-21.28909673,,
47,-3.411657075,,
47,-15.94320514,,
47,2.509586391,,
47,-27.84688098,,
47,-26.26687942,,
47,-7.515680281,,
47,-38.51372707,,
47,-19.49110589,,
47,1.744210583,,
47,-5.470772176,,
47,24.16863842,,
47,-19.95541527,,
47,-19.86355286,,
47,-21.8958271,,
47,-15.94320514,,
47,-14.23016066,,
47,20.49748411,,
47,0.784809306,,
47,1.139899946,,
47,-3.411657075,,
47,-26.25004244,,
47,-16.23538146,,
47,8.941893388,,
47,12.78566824,,
47,-12.55179345,,
47,-5.582405858,,
47,-31.35565801,,
47,-7.515680281,,
47,3.860421538,,
47,-13.69409353,,
47,3.786631244,,
47,-10.69493096,,
47,-38.13510685,,
47,-33.51058908,,
47,4.956514303,,
47,-2.59853886,,
47,-20.9261646,,
47,8.719520771,,
47,-14.23016066,,
47,-15.48423992,,
47,-7.044022148,,
47,-8.406307895,,
47,-4.578483379,,
47,-37.28136863,,
47,-12.63020007,,
47,-3.964372368,,
47,-17.51786872,,
47,6.482656791,,
47,7.002631318,,
47,8.941893388,,
47,7.723317226,,
47,-33.51058908,,
47,14.49467889,,
47,9.249182735,,
47,-19.45217661,,
47,2.733230072,,
47,-10.17821037,,
47,-30.36348517,,
47,-41.13254262,,
47,-13.79923987,,
47,-14.52103428,,
47,-3.964372368,,
47,-1.653406567,,
47,-7.756335726,,
47,-3.20313991,,
47,-26.26687942,,
47,-30.51604256,,
47,1.744210583,,
47,-20.9261646,,
47,1.375581666,,
47,-14.22737806,,
47,-16.23538146,,
47,-41.13254262,,
47,-3.085365752,,
47,-24.04907134,,
47,-20.90508925,,
47,-13.94484443,,
47,-21.28909673,,
47,7.723317226,,
47,28.21962816,,
47,-44.9628342,,
47,24.16863842,,
47,-66.9825578,,
47,-25.37553904,,
47,-10.4830644,,
47,-22.07501622,,
47,-13.85466199,,
47,0.870601697,,
47,-13.24446321,,
47,-4.239612768,,
47,-16.82838018,,
47,-56.20433846,,
47,-9.250392274,,
47,40.19073534,,
47,-17.51786872,,
47,-20.57128052,,
47,8.651648629,,
47,28.21962816,,
47,-9.736463538,,
47,-5.470772176,,
47,-12.63020007,,
47,-14.44790652,,
47,-17.16889511,,
47,-8.406307895,,
47,-44.69746899,,
47,2.509586391,,
47,-13.85466199,,
47,-25.37553904,,
47,3.52957008,,
47,-44.9628342,,
47,9.245987108,,
47,38.69174283,,
47,0.73259478,,
47,-6.759570604,,
47,3.52957008,,
47,-32.41218336,,
47,12.78566824,,
47,-16.4182742,,
47,-9.736463538,,
47,-14.52103428,,
47,36.53562322,,
47,0.110959551,,
47,-5.977270424,,
47,4.956514303,,
47,-19.49110589,,
47,-30.98025565,,
47,1.519454862,,
47,-20.9077315,,
47,-34.01194391,,
47,9.739718372,,
47,0.784809306,,
47,-8.61285532,,
47,3.860421538,,
47,1.928827618,,
47,-13.11386818,,
47,14.49467889,,
47,20.49748411,,
47,-7.424989646,,
47,-37.63419774,,
47,-31.35565801,,
47,10.75262499,,
47,-24.86390164,,
47,-30.51604256,,
47,8.651648629,,
47,5.76908423,,
47,-30.98025565,,
47,-44.69746899,,
47,-21.8958271,,
47,14.46965773,,
47,-30.3014987,,
47,14.46965773,,
47,10.75262499,,
47,3.786631244,,
47,-32.41218336,,
47,-20.90508925,,
47,4.252040493,,
47,-38.56575595,,
47,-7.044022148,,
47,-3.085365752,,
47,-38.51372707,,
48,-20.43510745,,
48,8.984876142,,
48,-12.08381879,,
48,-51.16051711,,
48,-34.96688847,,
48,-22.38704002,,
48,3.216157029,,
48,-12.66033095,,
48,-16.59718884,,
48,-14.27239112,,
48,-50.15877575,,
48,3.041442579,,
48,-14.1999886,,
48,7.940913301,,
48,6.458691635,,
48,-39.66393119,,
48,-70.50209165,,
48,-15.41885981,,
48,-35.12329917,,
48,26.29104139,,
48,26.29104139,,
48,-24.46569829,,
48,-50.15877575,,
48,3.00804513,,
48,-24.01411394,,
48,-42.62445438,,
48,-18.65103414,,
48,-4.600965443,,
48,-0.830514964,,
48,-7.600997959,,
48,-16.64336489,,
48,-18.53299651,,
48,25.27986227,,
48,-23.6368309,,
48,17.35008176,,
48,-38.42697923,,
48,-33.83753381,,
48,-52.12602164,,
48,3.216157029,,
48,4.845587821,,
48,-8.336881047,,
48,-79.11670433,,
48,-12.66033095,,
48,-7.533336034,,
48,-4.822161102,,
48,12.08658693,,
48,-1.1176255,,
48,18.47717238,,
48,-21.12635956,,
48,-14.28322374,,
48,-39.20785059,,
48,-10.45083603,,
48,-40.01105425,,
48,3.216157029,,
48,-51.4384075,,
48,-37.87386444,,
48,4.02246958,,
48,-37.81845294,,
48,-20.43510745,,
48,-5.97542873,,
48,-2.737237738,,
48,-8.031856862,,
48,-21.74355937,,
48,9.048202197,,
48,-21.45844956,,
48,-0.60982328,,
48,4.602982264,,
48,-40.01105425,,
48,-19.77394336,,
48,-8.610378029,,
48,-2.737237738,,
48,36.21644581,,
48,-51.19399139,,
48,-73.1796619,,
48,-21.45844956,,
48,-65.74790002,,
48,-3.535607892,,
48,-19.77394336,,
48,-27.40785424,,
48,4.38088401,,
48,-22.38704002,,
48,-12.20439064,,
48,-9.92757939,,
48,31.76420392,,
48,-35.16569719,,
48,-45.22349781,,
48,-7.600997959,,
48,-13.08308319,,
48,-1.718655763,,
48,-2.685723339,,
48,-67.48130149,,
48,-37.81845294,,
48,-1.718655763,,
48,-18.49019969,,
48,-38.12105437,,
48,-13.4228446,,
48,31.76420392,,
48,-27.40785424,,
48,-35.12329917,,
48,-4.993849305,,
48,-24.01411394,,
48,3.216157029,,
48,9.048202197,,
48,-19.96854589,,
48,-13.18763549,,
48,-42.62445438,,
48,-27.09857999,,
48,-38.12105437,,
48,-62.55994467,,
48,-6.762098609,,
48,-19.46721098,,
48,-19.51689916,,
48,-8.884454244,,
48,-51.35533828,,
48,-22.86675528,,
48,-38.42697923,,
48,-0.731871426,,
48,-22.76588719,,
48,-36.14163842,,
48,25.27986227,,
48,-27.09857999,,
48,-21.12635956,,
48,-41.70843304,,
48,-5.97542873,,
48,-39.66393119,,
48,-8.336881047,,
48,-14.1999886,,
48,-2.685723339,,
48,-70.50209165,,
48,12.44690567,,
48,-4.822161102,,
48,-19.96854589,,
48,-47.6654417,,
48,-7.864937312,,
48,-7.533336034,,
48,-35.26540646,,
48,6.458691635,,
48,-65.74790002,,
48,6.098100169,,
48,-22.86675528,,
48,-19.94004232,,
48,-14.27239112,,
48,-41.70843304,,
48,-24.46569829,,
48,6.098100169,,
48,-2.878296393,,
48,-13.4228446,,
48,-18.49019969,,
48,-8.115608245,,
48,-0.830514964,,
48,-7.366270106,,
48,38.29080356,,
48,-18.53299651,,
48,-15.37705879,,
48,-41.21798731,,
48,-3.099649895,,
48,-12.08381879,,
48,4.845587821,,
48,-18.14398975,,
48,-41.31737539,,
48,-35.4153304,,
48,-47.32199433,,
48,-41.21798731,,
48,4.848811499,,
48,18.47717238,,
48,-3.054996564,,
48,-16.71613874,,
48,-16.85540664,,
48,-13.08308319,,
48,-36.33299708,,
48,8.984876142,,
48,-23.6368309,,
48,-35.26540646,,
48,17.35008176,,
48,0.309679465,,
48,-34.96688847,,
48,-8.031856862,,
48,-16.85540664,,
48,-21.8137885,,
48,1.834346544,,
48,-14.28322374,,
48,-28.04869724,,
48,7.940913301,,
48,-4.078278892,,
48,-8.884454244,,
48,-51.35533828,,
48,6.430427507,,
48,-24.92388256,,
48,-79.11670433,,
48,-19.46721098,,
48,0.286528923,,
48,22.08469089,,
48,-8.610378029,,
48,-7.864937312,,
48,-3.054996564,,
48,-8.328314553,,
48,-10.75689012,,
48,-18.49019969,,
48,-4.078278892,,
48,-16.59718884,,
48,-12.20439064,,
48,-3.099649895,,
48,22.08469089,,
48,-23.36442632,,
48,-51.4384075,,
48,-3.535607892,,
48,-19.94004232,,
48,-6.721653059,,
48,-22.76588719,,
48,-62.55994467,,
48,4.899343432,,
48,-8.115608245,,
48,-18.49019969,,
48,-1.1176255,,
48,-2.878296393,,
48,-45.22349781,,
48,0.286528923,,
48,-64.80853234,,
48,-41.31737539,,
48,12.08658693,,
48,-52.12602164,,
48,-36.33299708,,
48,-26.83633557,,
48,-33.83753381,,
48,-64.80853234,,
48,-47.32199433,,
48,4.602982264,,
48,-35.4153304,,
48,-28.04869724,,
48,4.899343432,,
48,4.848811499,,
48,6.430427507,,
48,12.44690567,,
48,-67.48130149,,
48,-51.16051711,,
48,-21.74355937,,
48,11.26655118,,
48,-4.600965443,,
48,-16.71613874,,
48,3.00804513,,
48,3.041442579,,
48,-13.18763549,,
48,-0.731871426,,
48,-19.51689916,,
48,-9.92757939,,
48,-39.20785059,,
48,4.38088401,,
48,-10.75689012,,
48,-21.8137885,,
48,-10.45083603,,
48,-4.993849305,,
48,-23.36442632,,
48,21.42093871,,
48,-24.92388256,,
48,-47.6654417,,
48,-6.721653059,,
48,-0.60982328,,
48,-18.65103414,,
48,-16.64336489,,
48,-6.721653059,,
48,-8.328314553,,
48,0.309679465,,
48,-7.366270106,,
48,11.26655118,,
48,-37.87386444,,
48,-15.41885981,,
48,-18.14398975,,
48,-35.16569719,,
48,21.42093871,,
48,36.21644581,,
48,-73.1796619,,
48,1.834346544,,
48,-6.762098609,,
48,-51.19399139,,
48,38.29080356,,
48,4.02246958,,
48,-15.37705879,,
48,-26.83633557,,
48,-36.14163842,,
48,-6.721653059,,
49,-8.620892547,,
49,11.25806702,,
49,8.604685809,,
49,-8.408017744,,
49,-2.919374944,,
49,-2.38417527,,
49,11.75384046,,
49,-1.818871744,,
49,-10.49591977,,
49,-2.320502523,,
49,-20.78705419,,
49,17.41176381,,
49,-8.343590817,,
49,9.82682116,,
49,18.74782614,,
49,-28.16851746,,
49,-46.24544093,,
49,13.13056508,,
49,-13.27833984,,
49,30.24303167,,
49,30.24303167,,
49,-20.20337538,,
49,-20.78705419,,
49,17.2165258,,
49,5.004713023,,
49,-9.429645412,,
49,-9.779512325,,
49,6.919957259,,
49,-3.567380597,,
49,3.020079659,,
49,12.05694872,,
49,-7.536266329,,
49,22.03593187,,
49,4.423778384,,
49,25.39039105,,
49,1.117913438,,
49,-9.910336178,,
49,-4.388568994,,
49,8.237128524,,
49,14.66457871,,
49,1.776445956,,
49,-20.30978626,,
49,-1.818871744,,
49,-2.278526067,,
49,2.864370046,,
49,12.55580106,,
49,13.81471144,,
49,22.54544241,,
49,2.475481428,,
49,-0.59987454,,
49,-8.458613038,,
49,6.861644311,,
49,-14.47044966,,
49,8.237128524,,
49,-28.16851746,,
49,-4.277744552,,
49,20.08640509,,
49,-9.075828948,,
49,-8.620892547,,
49,-1.692582787,,
49,11.32374783,,
49,19.30790248,,
49,3.673795126,,
49,17.26666509,,
49,3.204637366,,
49,7.888658084,,
49,1.421806645,,
49,-14.47044966,,
49,-15.48749121,,
49,6.07309332,,
49,11.32374783,,
49,43.90333443,,
49,-22.66235258,,
49,-25.55628627,,
49,3.204637366,,
49,-28.96343504,,
49,3.305537088,,
49,-15.48749121,,
49,-14.86268155,,
49,11.24872256,,
49,-2.38417527,,
49,-11.64884448,,
49,5.347773505,,
49,30.1530305,,
49,-18.01480938,,
49,-9.077341906,,
49,3.020079659,,
49,1.161092629,,
49,9.216582236,,
49,4.463323606,,
49,-18.67273634,,
49,-9.075828948,,
49,9.216582236,,
49,-15.569691,,
49,-7.311902291,,
49,3.204637366,,
49,30.1530305,,
49,-14.86268155,,
49,-13.27833984,,
49,-1.199157445,,
49,5.004713023,,
49,11.75384046,,
49,17.26666509,,
49,-14.10013334,,
49,6.94537029,,
49,-9.429645412,,
49,-5.418791962,,
49,-7.311902291,,
49,-24.09782341,,
49,5.846359327,,
